,ts,id,T,P
15875,52.578,BARO2,39.4,50442
15876,52.588,BARO0,38.95,50520
15877,52.588,BARO1,39.88,50396
15878,52.588,BARO2,39.4,50463
15879,52.598,BARO0,38.93,50538
15880,52.598,BARO1,39.88,50436
15881,52.598,BARO2,39.42,50485
15882,52.608,BARO0,38.96,50542
15883,52.608,BARO1,39.88,50436
15884,52.608,BARO2,39.42,50525
15885,52.618,BARO0,38.95,50560
15886,52.618,BARO1,39.89,50397
15887,52.618,BARO2,39.4,50503
15888,52.628,BARO0,38.95,50540
15889,52.628,BARO1,39.88,50396
15890,52.628,BARO2,39.4,50483
15891,52.638,BARO0,38.95,50520
15892,52.638,BARO1,39.88,50396
15893,52.638,BARO2,39.42,50485
15894,52.648,BARO0,38.95,50500
15895,52.648,BARO1,39.89,50397
15896,52.648,BARO2,39.42,50485
15897,52.658,BARO0,38.93,50538
15898,52.658,BARO1,39.89,50437
15899,52.658,BARO2,39.42,50485
15900,52.668,BARO0,38.93,50498
15901,52.668,BARO1,39.88,50396
15902,52.668,BARO2,39.42,50464
15903,52.678,BARO0,38.93,50518
15904,52.678,BARO1,39.89,50378
15905,52.678,BARO2,39.44,50487
15906,52.688,BARO0,38.96,50522
15907,52.688,BARO1,39.88,50376
15908,52.688,BARO2,39.42,50485
15909,52.698,BARO0,38.95,50500
15910,52.698,BARO1,39.88,50416
15911,52.698,BARO2,39.42,50485
15912,52.708,BARO0,38.95,50500
15913,52.708,BARO1,39.89,50397
15914,52.708,BARO2,39.44,50466
15915,52.718,BARO0,38.95,50480
15916,52.718,BARO1,39.88,50376
15917,52.718,BARO2,39.44,50446
15918,52.728,BARO0,38.95,50480
15919,52.728,BARO1,39.88,50336
15920,52.728,BARO2,39.42,50424
15921,52.738,BARO0,38.93,50478
15922,52.738,BARO1,39.88,50356
15923,52.738,BARO2,39.42,50424
15924,52.748,BARO0,38.93,50458
15925,52.748,BARO1,39.89,50338
15926,52.748,BARO2,39.42,50424
15927,52.758,BARO0,38.93,50438
15928,52.758,BARO1,39.88,50316
15929,52.758,BARO2,39.44,50405
15930,52.768,BARO0,38.93,50417
15931,52.768,BARO1,39.89,50298
15932,52.768,BARO2,39.42,50383
15933,52.778,BARO0,38.91,50395
15934,52.778,BARO1,39.88,50276
15935,52.778,BARO2,39.4,50361
15936,52.788,BARO0,38.95,50379
15937,52.788,BARO1,39.89,50258
15938,52.788,BARO2,39.4,50361
15939,52.798,BARO0,38.95,50379
15940,52.798,BARO1,39.88,50256
15941,52.798,BARO2,39.42,50343
15942,52.808,BARO0,38.93,50377
15943,52.808,BARO1,39.89,50238
15944,52.808,BARO2,39.42,50322
15945,52.818,BARO0,38.91,50355
15946,52.818,BARO1,39.88,50256
15947,52.818,BARO2,39.44,50324
15948,52.828,BARO0,38.96,50381
15949,52.828,BARO1,39.88,50236
15950,52.828,BARO2,39.42,50363
15951,52.838,BARO0,38.95,50419
15952,52.838,BARO1,39.88,50236
15953,52.838,BARO2,39.42,50343
15954,52.848,BARO0,38.95,50419
15955,52.848,BARO1,39.88,50276
15956,52.848,BARO2,39.44,50365
15957,52.858,BARO0,38.95,50419
15958,52.858,BARO1,39.89,50298
15959,52.858,BARO2,39.42,50363
15960,52.868,BARO0,38.95,50440
15961,52.868,BARO1,39.88,50276
15962,52.868,BARO2,39.44,50385
15963,52.878,BARO0,38.96,50421
15964,52.878,BARO1,39.89,50278
15965,52.878,BARO2,39.44,50365
15966,52.888,BARO0,38.95,50440
15967,52.888,BARO1,39.88,50276
15968,52.888,BARO2,39.44,50385
15969,52.898,BARO0,38.95,50399
15970,52.898,BARO1,39.89,50278
15971,52.898,BARO2,39.44,50365
15972,52.908,BARO0,38.93,50397
15973,52.908,BARO1,39.89,50258
15974,52.908,BARO2,39.42,50383
15975,52.918,BARO0,38.93,50377
15976,52.918,BARO1,39.91,50260
15977,52.918,BARO2,39.42,50322
15978,52.928,BARO0,38.95,50359
15979,52.928,BARO1,39.88,50236
15980,52.928,BARO2,39.44,50304
15981,52.938,BARO0,38.93,50337
15982,52.938,BARO1,39.89,50238
15983,52.938,BARO2,39.44,50304
15984,52.948,BARO0,38.95,50319
15985,52.948,BARO1,39.88,50217
15986,52.948,BARO2,39.44,50284
15987,52.958,BARO0,38.96,50321
15988,52.958,BARO1,39.88,50197
15989,52.958,BARO2,39.42,50241
15990,52.968,BARO0,38.95,50299
15991,52.968,BARO1,39.88,50177
15992,52.968,BARO2,39.42,50261
15993,52.978,BARO0,38.95,50299
15994,52.978,BARO1,39.89,50178
15995,52.978,BARO2,39.44,50263
15996,52.988,BARO0,38.95,50299
15997,52.988,BARO1,39.88,50157
15998,52.988,BARO2,39.42,50241
15999,52.998,BARO0,38.93,50297
16000,52.998,BARO1,39.89,50178
16001,52.998,BARO2,39.44,50243
16002,53.008,BARO0,38.95,50319
16003,53.008,BARO1,39.89,50138
16004,53.008,BARO2,39.4,50239
16005,53.018,BARO0,38.95,50279
16006,53.018,BARO1,39.88,50137
16007,53.018,BARO2,39.42,50200
16008,53.028,BARO0,38.96,50280
16009,53.028,BARO1,39.88,50137
16010,53.028,BARO2,39.42,50200
16011,53.038,BARO0,38.93,50277
16012,53.038,BARO1,39.88,50137
16013,53.038,BARO2,39.44,50243
16014,53.048,BARO0,38.95,50319
16015,53.048,BARO1,39.88,50197
16016,53.048,BARO2,39.44,50243
16017,53.058,BARO0,38.95,50339
16018,53.058,BARO1,39.88,50177
16019,53.058,BARO2,39.44,50284
16020,53.068,BARO0,38.95,50319
16021,53.068,BARO1,39.89,50198
16022,53.068,BARO2,39.42,50322
16023,53.078,BARO0,38.93,50397
16024,53.078,BARO1,39.88,50276
16025,53.078,BARO2,39.42,50363
16026,53.088,BARO0,38.95,50419
16027,53.088,BARO1,39.88,50316
16028,53.088,BARO2,39.44,50426
16029,53.098,BARO0,38.95,50480
16030,53.098,BARO1,39.88,50336
16031,53.098,BARO2,39.42,50444
16032,53.108,BARO0,38.95,50520
16033,53.108,BARO1,39.86,50394
16034,53.108,BARO2,39.42,50505
16035,53.118,BARO0,38.95,50560
16036,53.118,BARO1,39.88,50456
16037,53.118,BARO2,39.44,50527
16038,53.128,BARO0,38.95,50601
16039,53.128,BARO1,39.89,50477
16040,53.128,BARO2,39.4,50564
16041,53.138,BARO0,38.95,50621
16042,53.138,BARO1,39.89,50537
16043,53.138,BARO2,39.42,50607
16044,53.148,BARO0,38.93,50679
16045,53.148,BARO1,39.88,50535
16046,53.148,BARO2,39.42,50627
16047,53.158,BARO0,38.95,50681
16048,53.158,BARO1,39.88,50575
16049,53.158,BARO2,39.42,50647
16050,53.168,BARO0,38.93,50699
16051,53.168,BARO1,39.89,50577
16052,53.168,BARO2,39.4,50645
16053,53.178,BARO0,38.93,50679
16054,53.178,BARO1,39.88,50555
16055,53.178,BARO2,39.4,50625
16056,53.188,BARO0,38.96,50683
16057,53.188,BARO1,39.91,50559
16058,53.188,BARO2,39.44,50629
16059,53.198,BARO0,38.95,50701
16060,53.198,BARO1,39.88,50555
16061,53.198,BARO2,39.42,50647
16062,53.208,BARO0,38.96,50683
16063,53.208,BARO1,39.89,50557
16064,53.208,BARO2,39.42,50627
16065,53.218,BARO0,38.95,50681
16066,53.218,BARO1,39.88,50535
16067,53.218,BARO2,39.42,50627
16068,53.228,BARO0,38.96,50683
16069,53.228,BARO1,39.89,50537
16070,53.228,BARO2,39.42,50627
16071,53.238,BARO0,38.95,50681
16072,53.238,BARO1,39.88,50535
16073,53.238,BARO2,39.44,50649
16074,53.248,BARO0,38.93,50679
16075,53.248,BARO1,39.88,50535
16076,53.248,BARO2,39.4,50605
16077,53.258,BARO0,38.95,50681
16078,53.258,BARO1,39.88,50535
16079,53.258,BARO2,39.42,50627
16080,53.268,BARO0,38.93,50639
16081,53.268,BARO1,39.88,50535
16082,53.268,BARO2,39.42,50627
16083,53.278,BARO0,38.95,50641
16084,53.278,BARO1,39.88,50495
16085,53.278,BARO2,39.42,50627
16086,53.288,BARO0,38.93,50619
16087,53.288,BARO1,39.88,50495
16088,53.288,BARO2,39.42,50566
16089,53.298,BARO0,38.93,50619
16090,53.298,BARO1,39.88,50515
16091,53.298,BARO2,39.42,50586
16092,53.308,BARO0,38.96,50602
16093,53.308,BARO1,39.89,50477
16094,53.308,BARO2,39.44,50568
16095,53.318,BARO0,38.93,50599
16096,53.318,BARO1,39.89,50477
16097,53.318,BARO2,39.42,50566
16098,53.328,BARO0,38.93,50579
16099,53.328,BARO1,39.86,50434
16100,53.328,BARO2,39.4,50544
16101,53.338,BARO0,38.95,50540
16102,53.338,BARO1,39.88,50436
16103,53.338,BARO2,39.42,50525
16104,53.348,BARO0,38.95,50560
16105,53.348,BARO1,39.89,50457
16106,53.348,BARO2,39.42,50505
16107,53.358,BARO0,38.95,50540
16108,53.358,BARO1,39.86,50414
16109,53.358,BARO2,39.42,50525
16110,53.368,BARO0,38.93,50558
16111,53.368,BARO1,39.89,50397
16112,53.368,BARO2,39.44,50507
16113,53.378,BARO0,38.96,50542
16114,53.378,BARO1,39.86,50414
16115,53.378,BARO2,39.42,50505
16116,53.388,BARO0,38.95,50580
16117,53.388,BARO1,39.89,50437
16118,53.388,BARO2,39.42,50525
16119,53.398,BARO0,38.96,50582
16120,53.398,BARO1,39.89,50457
16121,53.398,BARO2,39.44,50507
16122,53.408,BARO0,38.95,50560
16123,53.408,BARO1,39.88,50436
16124,53.408,BARO2,39.4,50544
16125,53.418,BARO0,38.93,50558
16126,53.418,BARO1,39.89,50477
16127,53.418,BARO2,39.42,50546
16128,53.428,BARO0,38.95,50580
16129,53.428,BARO1,39.88,50436
16130,53.428,BARO2,39.42,50546
16131,53.438,BARO0,38.93,50558
16132,53.438,BARO1,39.89,50457
16133,53.438,BARO2,39.42,50485
16134,53.448,BARO0,38.93,50538
16135,53.448,BARO1,39.89,50378
16136,53.448,BARO2,39.42,50485
16137,53.458,BARO0,38.95,50500
16138,53.458,BARO1,39.88,50356
16139,53.458,BARO2,39.44,50466
16140,53.468,BARO0,38.95,50480
16141,53.468,BARO1,39.88,50356
16142,53.468,BARO2,39.42,50444
16143,53.478,BARO0,38.93,50478
16144,53.478,BARO1,39.89,50378
16145,53.478,BARO2,39.42,50444
16146,53.488,BARO0,38.95,50460
16147,53.488,BARO1,39.88,50336
16148,53.488,BARO2,39.42,50424
16149,53.498,BARO0,38.95,50460
16150,53.498,BARO1,39.86,50314
16151,53.498,BARO2,39.42,50424
16152,53.508,BARO0,38.96,50462
16153,53.508,BARO1,39.88,50336
16154,53.508,BARO2,39.42,50424
16155,53.518,BARO0,38.95,50440
16156,53.518,BARO1,39.89,50318
16157,53.518,BARO2,39.42,50424
16158,53.528,BARO0,38.93,50438
16159,53.528,BARO1,39.88,50336
16160,53.528,BARO2,39.42,50404
16161,53.538,BARO0,38.93,50417
16162,53.538,BARO1,39.89,50298
16163,53.538,BARO2,39.44,50385
16164,53.548,BARO0,38.93,50438
16165,53.548,BARO1,39.88,50296
16166,53.548,BARO2,39.44,50365
16167,53.558,BARO0,38.95,50440
16168,53.558,BARO1,39.88,50316
16169,53.558,BARO2,39.42,50404
16170,53.568,BARO0,38.95,50480
16171,53.568,BARO1,39.88,50356
16172,53.568,BARO2,39.44,50426
16173,53.578,BARO0,38.96,50482
16174,53.578,BARO1,39.89,50358
16175,53.578,BARO2,39.42,50464
16176,53.588,BARO0,38.93,50538
16177,53.588,BARO1,39.89,50397
16178,53.588,BARO2,39.44,50527
16179,53.598,BARO0,38.93,50558
16180,53.598,BARO1,39.88,50436
16181,53.598,BARO2,39.42,50566
16182,53.608,BARO0,38.95,50641
16183,53.608,BARO1,39.88,50495
16184,53.608,BARO2,39.42,50586
16185,53.618,BARO0,38.93,50679
16186,53.618,BARO1,39.89,50537
16187,53.618,BARO2,39.42,50668
16188,53.628,BARO0,38.93,50740
16189,53.628,BARO1,39.89,50577
16190,53.628,BARO2,39.44,50669
16191,53.638,BARO0,38.93,50780
16192,53.638,BARO1,39.88,50655
16193,53.638,BARO2,39.4,50727
16194,53.648,BARO0,38.93,50780
16195,53.648,BARO1,39.88,50675
16196,53.648,BARO2,39.42,50769
16197,53.658,BARO0,38.95,50842
16198,53.658,BARO1,39.88,50695
16199,53.658,BARO2,39.42,50789
16200,53.668,BARO0,38.93,50860
16201,53.668,BARO1,39.88,50734
16202,53.668,BARO2,39.44,50812
16203,53.678,BARO0,38.95,50842
16204,53.678,BARO1,39.88,50734
16205,53.678,BARO2,39.44,50812
16206,53.688,BARO0,38.96,50864
16207,53.688,BARO1,39.89,50696
16208,53.688,BARO2,39.44,50832
16209,53.698,BARO0,38.93,50800
16210,53.698,BARO1,39.88,50734
16211,53.698,BARO2,39.42,50810
16212,53.708,BARO0,38.95,50862
16213,53.708,BARO1,39.89,50696
16214,53.708,BARO2,39.42,50810
16215,53.718,BARO0,38.93,50800
16216,53.718,BARO1,39.89,50736
16217,53.718,BARO2,39.4,50788
16218,53.728,BARO0,38.93,50840
16219,53.728,BARO1,39.88,50695
16220,53.728,BARO2,39.42,50789
16221,53.738,BARO0,38.93,50820
16222,53.738,BARO1,39.89,50696
16223,53.738,BARO2,39.44,50751
16224,53.748,BARO0,38.93,50800
16225,53.748,BARO1,39.88,50695
16226,53.748,BARO2,39.42,50749
16227,53.758,BARO0,38.93,50780
16228,53.758,BARO1,39.88,50655
16229,53.758,BARO2,39.42,50749
16230,53.768,BARO0,38.95,50762
16231,53.768,BARO1,39.88,50655
16232,53.768,BARO2,39.42,50728
16233,53.778,BARO0,38.95,50782
16234,53.778,BARO1,39.89,50656
16235,53.778,BARO2,39.42,50749
16236,53.788,BARO0,38.93,50760
16237,53.788,BARO1,39.89,50637
16238,53.788,BARO2,39.42,50708
16239,53.798,BARO0,38.95,50762
16240,53.798,BARO1,39.89,50637
16241,53.798,BARO2,39.4,50706
16242,53.808,BARO0,38.95,50741
16243,53.808,BARO1,39.88,50595
16244,53.808,BARO2,39.42,50688
16245,53.818,BARO0,38.95,50721
16246,53.818,BARO1,39.88,50595
16247,53.818,BARO2,39.42,50668
16248,53.828,BARO0,38.93,50699
16249,53.828,BARO1,39.88,50575
16250,53.828,BARO2,39.42,50647
16251,53.838,BARO0,38.95,50701
16252,53.838,BARO1,39.88,50575
16253,53.838,BARO2,39.42,50647
16254,53.848,BARO0,38.93,50679
16255,53.848,BARO1,39.89,50557
16256,53.848,BARO2,39.42,50647
16257,53.858,BARO0,38.93,50699
16258,53.858,BARO1,39.89,50557
16259,53.858,BARO2,39.42,50647
16260,53.868,BARO0,38.93,50679
16261,53.868,BARO1,39.91,50578
16262,53.868,BARO2,39.44,50649
16263,53.878,BARO0,38.95,50701
16264,53.878,BARO1,39.88,50595
16265,53.878,BARO2,39.42,50668
16266,53.888,BARO0,38.93,50740
16267,53.888,BARO1,39.88,50615
16268,53.888,BARO2,39.4,50706
16269,53.898,BARO0,38.95,50741
16270,53.898,BARO1,39.88,50615
16271,53.898,BARO2,39.42,50668
16272,53.908,BARO0,38.95,50741
16273,53.908,BARO1,39.89,50617
16274,53.908,BARO2,39.44,50669
16275,53.918,BARO0,38.96,50703
16276,53.918,BARO1,39.88,50575
16277,53.918,BARO2,39.44,50669
16278,53.928,BARO0,38.93,50679
16279,53.928,BARO1,39.88,50555
16280,53.928,BARO2,39.44,50669
16281,53.938,BARO0,38.95,50681
16282,53.938,BARO1,39.88,50555
16283,53.938,BARO2,39.42,50627
16284,53.948,BARO0,38.95,50661
16285,53.948,BARO1,39.88,50535
16286,53.948,BARO2,39.4,50625
16287,53.958,BARO0,38.95,50641
16288,53.958,BARO1,39.88,50515
16289,53.958,BARO2,39.42,50586
16290,53.968,BARO0,38.95,50621
16291,53.968,BARO1,39.88,50515
16292,53.968,BARO2,39.42,50586
16293,53.978,BARO0,38.95,50601
16294,53.978,BARO1,39.89,50477
16295,53.978,BARO2,39.42,50546
16296,53.988,BARO0,38.95,50580
16297,53.988,BARO1,39.88,50476
16298,53.988,BARO2,39.42,50525
16299,53.998,BARO0,38.96,50582
16300,53.998,BARO1,39.88,50476
16301,53.998,BARO2,39.42,50546
16302,54.008,BARO0,38.93,50599
16303,54.008,BARO1,39.89,50457
16304,54.008,BARO2,39.4,50524
16305,54.018,BARO0,38.93,50579
16306,54.018,BARO1,39.88,50436
16307,54.018,BARO2,39.44,50527
16308,54.028,BARO0,38.93,50579
16309,54.028,BARO1,39.88,50396
16310,54.028,BARO2,39.39,50542
16311,54.038,BARO0,38.93,50599
16312,54.038,BARO1,39.86,50454
16313,54.038,BARO2,39.42,50546
16314,54.048,BARO0,38.95,50621
16315,54.048,BARO1,39.88,50495
16316,54.048,BARO2,39.42,50586
16317,54.058,BARO0,38.95,50661
16318,54.058,BARO1,39.88,50535
16319,54.058,BARO2,39.42,50607
16320,54.068,BARO0,38.96,50703
16321,54.068,BARO1,39.89,50597
16322,54.068,BARO2,39.42,50668
16323,54.078,BARO0,38.93,50719
16324,54.078,BARO1,39.89,50617
16325,54.078,BARO2,39.44,50710
16326,54.088,BARO0,38.95,50782
16327,54.088,BARO1,39.88,50655
16328,54.088,BARO2,39.42,50749
16329,54.098,BARO0,38.93,50840
16330,54.098,BARO1,39.88,50715
16331,54.098,BARO2,39.42,50810
16332,54.108,BARO0,38.93,50880
16333,54.108,BARO1,39.88,50754
16334,54.108,BARO2,39.4,50828
16335,54.118,BARO0,38.95,50923
16336,54.118,BARO1,39.88,50794
16337,54.118,BARO2,39.42,50871
16338,54.128,BARO0,38.95,50943
16339,54.128,BARO1,39.89,50836
16340,54.128,BARO2,39.42,50891
16341,54.138,BARO0,38.96,50945
16342,54.138,BARO1,39.89,50836
16343,54.138,BARO2,39.42,50911
16344,54.148,BARO0,38.93,50961
16345,54.148,BARO1,39.89,50816
16346,54.148,BARO2,39.42,50911
16347,54.158,BARO0,38.93,50961
16348,54.158,BARO1,39.88,50814
16349,54.158,BARO2,39.42,50911
16350,54.168,BARO0,38.93,50941
16351,54.168,BARO1,39.88,50814
16352,54.168,BARO2,39.42,50891
16353,54.178,BARO0,38.93,50961
16354,54.178,BARO1,39.88,50814
16355,54.178,BARO2,39.42,50911
16356,54.188,BARO0,38.95,50963
16357,54.188,BARO1,39.88,50834
16358,54.188,BARO2,39.4,50909
16359,54.198,BARO0,38.96,50965
16360,54.198,BARO1,39.88,50834
16361,54.198,BARO2,39.4,50909
16362,54.208,BARO0,38.93,50921
16363,54.208,BARO1,39.88,50814
16364,54.208,BARO2,39.42,50891
16365,54.218,BARO0,38.95,50943
16366,54.218,BARO1,39.89,50796
16367,54.218,BARO2,39.4,50869
16368,54.228,BARO0,38.93,50921
16369,54.228,BARO1,39.88,50794
16370,54.228,BARO2,39.4,50869
16371,54.238,BARO0,38.93,50921
16372,54.238,BARO1,39.88,50794
16373,54.238,BARO2,39.4,50848
16374,54.248,BARO0,38.96,50904
16375,54.248,BARO1,39.88,50794
16376,54.248,BARO2,39.42,50850
16377,54.258,BARO0,38.96,50925
16378,54.258,BARO1,39.88,50774
16379,54.258,BARO2,39.44,50852
16380,54.268,BARO0,38.93,50901
16381,54.268,BARO1,39.88,50754
16382,54.268,BARO2,39.44,50852
16383,54.278,BARO0,38.93,50880
16384,54.278,BARO1,39.91,50738
16385,54.278,BARO2,39.44,50852
16386,54.288,BARO0,38.95,50882
16387,54.288,BARO1,39.88,50754
16388,54.288,BARO2,39.42,50830
16389,54.298,BARO0,38.95,50862
16390,54.298,BARO1,39.88,50734
16391,54.298,BARO2,39.46,50834
16392,54.308,BARO0,38.93,50840
16393,54.308,BARO1,39.89,50716
16394,54.308,BARO2,39.42,50810
16395,54.318,BARO0,38.95,50842
16396,54.318,BARO1,39.88,50715
16397,54.318,BARO2,39.4,50788
16398,54.328,BARO0,38.95,50862
16399,54.328,BARO1,39.89,50736
16400,54.328,BARO2,39.4,50828
16401,54.338,BARO0,38.96,50844
16402,54.338,BARO1,39.88,50734
16403,54.338,BARO2,39.42,50810
16404,54.348,BARO0,38.95,50862
16405,54.348,BARO1,39.88,50754
16406,54.348,BARO2,39.42,50830
16407,54.358,BARO0,38.95,50842
16408,54.358,BARO1,39.89,50736
16409,54.358,BARO2,39.42,50810
16410,54.368,BARO0,38.93,50840
16411,54.368,BARO1,39.89,50716
16412,54.368,BARO2,39.42,50810
16413,54.378,BARO0,38.96,50824
16414,54.378,BARO1,39.88,50695
16415,54.378,BARO2,39.42,50789
16416,54.388,BARO0,38.95,50782
16417,54.388,BARO1,39.88,50655
16418,54.388,BARO2,39.42,50749
16419,54.398,BARO0,38.95,50782
16420,54.398,BARO1,39.88,50635
16421,54.398,BARO2,39.42,50749
16422,54.408,BARO0,38.93,50760
16423,54.408,BARO1,39.88,50655
16424,54.408,BARO2,39.44,50730
16425,54.418,BARO0,38.95,50721
16426,54.418,BARO1,39.86,50593
16427,54.418,BARO2,39.44,50710
16428,54.428,BARO0,38.93,50719
16429,54.428,BARO1,39.88,50595
16430,54.428,BARO2,39.42,50668
16431,54.438,BARO0,38.93,50699
16432,54.438,BARO1,39.88,50555
16433,54.438,BARO2,39.44,50690
16434,54.448,BARO0,38.93,50679
16435,54.448,BARO1,39.89,50577
16436,54.448,BARO2,39.42,50647
16437,54.458,BARO0,38.95,50701
16438,54.458,BARO1,39.89,50577
16439,54.458,BARO2,39.44,50629
16440,54.468,BARO0,38.95,50701
16441,54.468,BARO1,39.88,50555
16442,54.468,BARO2,39.42,50647
16443,54.478,BARO0,38.96,50723
16444,54.478,BARO1,39.89,50577
16445,54.478,BARO2,39.4,50686
16446,54.488,BARO0,38.95,50721
16447,54.488,BARO1,39.91,50638
16448,54.488,BARO2,39.42,50708
16449,54.498,BARO0,38.95,50782
16450,54.498,BARO1,39.86,50633
16451,54.498,BARO2,39.4,50727
16452,54.508,BARO0,38.93,50820
16453,54.508,BARO1,39.88,50675
16454,54.508,BARO2,39.4,50767
16455,54.518,BARO0,38.93,50860
16456,54.518,BARO1,39.88,50754
16457,54.518,BARO2,39.4,50848
16458,54.528,BARO0,38.95,50923
16459,54.528,BARO1,39.89,50776
16460,54.528,BARO2,39.44,50893
16461,54.538,BARO0,38.95,50963
16462,54.538,BARO1,39.88,50834
16463,54.538,BARO2,39.4,50909
16464,54.548,BARO0,38.93,50981
16465,54.548,BARO1,39.88,50874
16466,54.548,BARO2,39.42,50972
16467,54.558,BARO0,38.96,51045
16468,54.558,BARO1,39.89,50896
16469,54.558,BARO2,39.42,51013
16470,54.568,BARO0,38.95,51043
16471,54.568,BARO1,39.89,50935
16472,54.568,BARO2,39.44,51035
16473,54.578,BARO0,38.93,51041
16474,54.578,BARO1,39.88,50934
16475,54.578,BARO2,39.42,51013
16476,54.588,BARO0,38.93,51041
16477,54.588,BARO1,39.89,50935
16478,54.588,BARO2,39.42,50992
16479,54.598,BARO0,38.95,51043
16480,54.598,BARO1,39.88,50914
16481,54.598,BARO2,39.42,51013
16482,54.608,BARO0,38.95,51063
16483,54.608,BARO1,39.88,50934
16484,54.608,BARO2,39.42,50992
16485,54.618,BARO0,38.93,51082
16486,54.618,BARO1,39.88,50934
16487,54.618,BARO2,39.42,50992
16488,54.628,BARO0,38.95,51063
16489,54.628,BARO1,39.89,50915
16490,54.628,BARO2,39.44,50994
16491,54.638,BARO0,38.96,51045
16492,54.638,BARO1,39.89,50915
16493,54.638,BARO2,39.44,51015
16494,54.648,BARO0,38.96,51065
16495,54.648,BARO1,39.89,50896
16496,54.648,BARO2,39.44,51015
16497,54.658,BARO0,38.93,51021
16498,54.658,BARO1,39.89,50915
16499,54.658,BARO2,39.44,50974
16500,54.668,BARO0,38.95,51043
16501,54.668,BARO1,39.88,50894
16502,54.668,BARO2,39.42,50992
16503,54.678,BARO0,38.93,51001
16504,54.678,BARO1,39.89,50896
16505,54.678,BARO2,39.44,50994
16506,54.688,BARO0,38.93,50981
16507,54.688,BARO1,39.89,50876
16508,54.688,BARO2,39.42,50972
16509,54.698,BARO0,38.95,51003
16510,54.698,BARO1,39.89,50876
16511,54.698,BARO2,39.42,50972
16512,54.708,BARO0,38.95,50963
16513,54.708,BARO1,39.88,50874
16514,54.708,BARO2,39.4,50909
16515,54.718,BARO0,38.95,50983
16516,54.718,BARO1,39.88,50854
16517,54.718,BARO2,39.42,50911
16518,54.728,BARO0,38.95,51003
16519,54.728,BARO1,39.89,50856
16520,54.728,BARO2,39.42,50932
16521,54.738,BARO0,38.95,50983
16522,54.738,BARO1,39.88,50894
16523,54.738,BARO2,39.42,50972
16524,54.748,BARO0,38.93,51001
16525,54.748,BARO1,39.89,50896
16526,54.748,BARO2,39.44,50954
16527,54.758,BARO0,38.96,51005
16528,54.758,BARO1,39.86,50872
16529,54.758,BARO2,39.4,50970
16530,54.768,BARO0,38.95,51003
16531,54.768,BARO1,39.88,50874
16532,54.768,BARO2,39.44,50974
16533,54.778,BARO0,38.93,51001
16534,54.778,BARO1,39.88,50874
16535,54.778,BARO2,39.42,50972
16536,54.788,BARO0,38.95,50983
16537,54.788,BARO1,39.88,50854
16538,54.788,BARO2,39.42,50932
16539,54.798,BARO0,38.95,50983
16540,54.798,BARO1,39.88,50874
16541,54.798,BARO2,39.42,50932
16542,54.808,BARO0,38.95,50963
16543,54.808,BARO1,39.88,50834
16544,54.808,BARO2,39.42,50891
16545,54.818,BARO0,38.95,50923
16546,54.818,BARO1,39.88,50814
16547,54.818,BARO2,39.42,50871
16548,54.828,BARO0,38.95,50902
16549,54.828,BARO1,39.88,50774
16550,54.828,BARO2,39.42,50871
16551,54.838,BARO0,38.93,50901
16552,54.838,BARO1,39.89,50736
16553,54.838,BARO2,39.42,50830
16554,54.848,BARO0,38.93,50840
16555,54.848,BARO1,39.88,50715
16556,54.848,BARO2,39.4,50788
16557,54.858,BARO0,38.93,50800
16558,54.858,BARO1,39.88,50695
16559,54.858,BARO2,39.4,50767
16560,54.868,BARO0,38.95,50822
16561,54.868,BARO1,39.88,50695
16562,54.868,BARO2,39.44,50771
16563,54.878,BARO0,38.93,50800
16564,54.878,BARO1,39.88,50675
16565,54.878,BARO2,39.42,50810
16566,54.888,BARO0,38.95,50862
16567,54.888,BARO1,39.86,50693
16568,54.888,BARO2,39.42,50810
16569,54.898,BARO0,38.95,50862
16570,54.898,BARO1,39.89,50736
16571,54.898,BARO2,39.42,50830
16572,54.908,BARO0,38.93,50880
16573,54.908,BARO1,39.88,50774
16574,54.908,BARO2,39.42,50830
16575,54.918,BARO0,38.95,50943
16576,54.918,BARO1,39.86,50813
16577,54.918,BARO2,39.4,50869
16578,54.928,BARO0,38.93,50961
16579,54.928,BARO1,39.88,50834
16580,54.928,BARO2,39.42,50932
16581,54.938,BARO0,38.95,51063
16582,54.938,BARO1,39.88,50914
16583,54.938,BARO2,39.42,50992
16584,54.948,BARO0,38.93,51082
16585,54.948,BARO1,39.88,50974
16586,54.948,BARO2,39.4,51051
16587,54.958,BARO0,38.95,51104
16588,54.958,BARO1,39.88,50993
16589,54.958,BARO2,39.42,51094
16590,54.968,BARO0,38.95,51164
16591,54.968,BARO1,39.88,51033
16592,54.968,BARO2,39.4,51112
16593,54.978,BARO0,38.93,51162
16594,54.978,BARO1,39.88,51053
16595,54.978,BARO2,39.42,51135
16596,54.988,BARO0,38.93,51142
16597,54.988,BARO1,39.88,51053
16598,54.988,BARO2,39.42,51114
16599,54.998,BARO0,38.93,51142
16600,54.998,BARO1,39.88,51053
16601,54.998,BARO2,39.44,51116
16602,55.008,BARO0,38.95,51144
16603,55.008,BARO1,39.88,51013
16604,55.008,BARO2,39.42,51094
16605,55.018,BARO0,38.93,51142
16606,55.018,BARO1,39.89,51015
16607,55.018,BARO2,39.4,51112
16608,55.028,BARO0,38.95,51184
16609,55.028,BARO1,39.88,51053
16610,55.028,BARO2,39.42,51114
